#id;age,mass
9153,8900000.0,176730.017270499
9153,20700000.0,172113.28635285376
9154,100000.0,182031.65749582753
9154,8901000.0,177259.82650417468
9154,20300000.0,172751.7487204477
9155,100000.0,218900.58570174326
9155,7801000.0,211970.07592447754
9155,17700000.0,205407.36224862467
9155,29800000.0,198838.20528307266
9156,100000.0,219455.7293990735
9156,16601000.0,212507.64347503867
9157,100000.0,233102.4958573038
9157,9700000.0,225299.94725377043
9158,100000.0,237381.52940372762
9158,19401000.0,229113.39578246156
9159,100000.0,241683.45655733577
9159,9200000.0,233265.4843676506
9160,100000.0,257422.74887665192
9160,7601000.0,247874.4882369397
9160,21801000.0,238486.92018330016
9161,100000.0,266407.7923007349
9161,16600000.0,256285.49607419077
9162,100000.0,262873.5702410513
9162,7301000.0,252766.8142782192
9162,19501000.0,243193.86380442616
9163,100000.0,268130.9356010241
9163,8201000.0,257822.0485960556
9164,100000.0,272990.1163278557
9164,7101000.0,262371.12169605
9164,18100000.0,252132.16369013686
9165,100000.0,287241.3264530733
9165,9801000.0,275419.81588032655
9166,100000.0,291371.4019425174
9166,6301000.0,278985.791862666
9166,13901000.0,267069.7376520231
9166,23500000.0,255892.1393597814
9167,100000.0,292379.5030392329
9168,100000.0,292918.58234534314
9169,100000.0,291036.14124779805
9169,6300000.0,278795.97601233533
9169,14001000.0,267016.5399182689
9169,23901000.0,255967.03751524875
9170,100000.0,323033.02445798536
9171,100000.0,327451.45430193126
9171,6500000.0,312205.20207673864
9171,20600000.0,297359.16422359087
9172,100000.0,334847.3942057089
9172,18000000.0,318504.1525446845
9173,100000.0,335155.9421227935
9173,8701000.0,318647.0798032626
9174,100000.0,340601.7880901338
9174,7201000.0,323824.67833712825
9175,100000.0,345260.52262022
9175,9001000.0,327943.8429204551
9176,100000.0,364793.359099008
9177,100000.0,374151.0114436153
9177,8601000.0,353875.04561405664
9178,100000.0,397692.06301481894
9179,100000.0,406487.24593458686
9180,100000.0,410437.39600351296
9181,100000.0,410437.39600351296
9181,7401000.0,385807.9805435747
9182,100000.0,414044.40806280856
9182,9701000.0,389013.6117729192
9183,100000.0,423493.6703079578
9184,100000.0,467785.680722475
9185,100000.0,481112.81344295567
9186,100000.0,484224.6830846352
9187,100000.0,482999.769605993
9188,100000.0,486123.8442055012
9189,100000.0,489718.9657117095
9189,13401000.0,455096.3475999829
9190,100000.0,514691.41413143824
9190,13700000.0,476704.0409066054
9191,100000.0,560333.933116611
9192,100000.0,577892.3209543863
9193,100000.0,658183.3981907926
9194,100000.0,661526.0085706551
9195,100000.0,664426.466427262
9196,100000.0,665804.8027447715
9197,100000.0,141431.7527543784
9197,7501000.0,138561.08590488447
9197,14300000.0,135771.2010475624
9197,20900000.0,133077.43626556243
9197,27601000.0,130435.54554590711
9198,100000.0,155541.72947708334
9198,9700000.0,152101.18965269628
9198,21900000.0,148758.4342673964
9199,100000.0,162273.2460074705
9199,6300000.0,158536.03475170667
9199,12101000.0,154905.804685393
9199,17601000.0,151399.53157567803
9199,22901000.0,147966.0843614624
9199,28301000.0,144620.85957862565
9200,100000.0,168712.36896631029
9200,7801000.0,164673.2972614168
9200,14901000.0,160750.82105204288
9200,22600000.0,156962.35569360282
9201,100000.0,179121.17257600208
9201,7700000.0,174588.48970362195
9201,15101000.0,170188.5585667233
9201,23301000.0,165939.47674588714
9202,100000.0,184563.97009953918
9202,7901000.0,179725.75632629122
9202,15901000.0,175030.76750241313
9202,25401000.0,170333.9449040104
9203,100000.0,193351.22306220554
9203,6701000.0,188019.12536130485
9203,12701000.0,182717.73292832862
9203,18901000.0,177814.57078577485
9203,25500000.0,172941.093998626
9204,100000.0,203210.8645767938
9204,19600000.0,197422.32404960593
9205,100000.0,235747.4064495476
9205,7500000.0,227856.3257890308
9205,17201000.0,220224.33729029528
9205,29401000.0,212664.9732809146
9206,100000.0,232512.8307719516
9206,10600000.0,224835.31597638398
9207,100000.0,259505.71320204646
9207,7000000.0,250114.82666793704
9207,15500000.0,241045.7675000276
9207,26401000.0,232318.76706499478
9208,100000.0,268439.8105172412
9208,6400000.0,258361.59329230565
9208,13301000.0,248457.7870476155
9208,21700000.0,239228.83086226915
9209,100000.0,285461.0925159641
9209,9900000.0,273970.4164708909
9210,100000.0,319335.29600433016
9210,8701000.0,304897.9910779494
9211,100000.0,325571.9071702431
9211,6700000.0,310706.1167046024
9211,22200000.0,296432.6000967262
9212,100000.0,324972.73358281614
9212,12700000.0,310134.3017092727
9213,100000.0,324598.81018574315
9213,11401000.0,309777.45185799815
9214,100000.0,329341.8521776254
9214,22200000.0,314155.7361157355
9215,100000.0,326022.01223230024
9215,12001000.0,310988.9756359665
9216,100000.0,326773.5705891299
9216,6301000.0,311558.88086253783
9216,16200000.0,296958.9109945259
9216,27800000.0,283268.6531485233
9217,100000.0,332772.1124129443
9218,100000.0,331853.89823042566
9218,9500000.0,316253.4172965877
9219,100000.0,377612.9881279836
9220,100000.0,380493.2209621615
9221,100000.0,386586.7133196315
9222,100000.0,406674.4833388792
9222,15001000.0,383361.59327566414
9223,100000.0,413949.081789885
9224,100000.0,419514.44910736027
9225,100000.0,458508.00632723566
9225,9000000.0,428948.1849723447
9226,100000.0,457558.8118570481
9227,100000.0,457769.57400297036
9228,100000.0,470053.10258670605
9229,100000.0,475167.7133656048
9229,13600000.0,443052.6578403138
9230,100000.0,489718.9657117095
9231,100000.0,497561.6777771872
9231,8901000.0,462384.5881342046
9232,100000.0,533269.7190396031
9233,100000.0,561237.8129550585
9234,100000.0,588771.6954328199
9235,100000.0,643201.3149272249
9236,100000.0,646765.6162077058
9237,100000.0,668262.2422779764
9238,100000.0,668570.0592854769
9239,100000.0,701531.0916446538
9240,100000.0,694139.7636619995
9241,100000.0,697022.7024958882
9242,100000.0,150434.3187306456
9242,8501000.0,147312.35850889047
9242,16401000.0,144278.41514449927
9242,25101000.0,141348.71169947123
9243,100000.0,183462.33793190744
9243,29500000.0,178819.80134669796
9244,100000.0,184351.6052469067
9244,6701000.0,179686.56564504787
9244,12701000.0,175034.01395002485
9244,18500000.0,170582.2539902745
9244,24700000.0,166028.57113052404
9245,100000.0,210400.5755965121
9245,6300000.0,204311.73132187416
9245,12000000.0,198268.56645281403
9245,17800000.0,192484.59009327483
9245,24101000.0,186843.52116332343
9246,100000.0,216743.91994945484
9246,9400000.0,210274.80908369547
9246,29001000.0,203861.50900058384
9247,100000.0,225811.95128346016
9247,9301000.0,218764.97980726234
9247,28901000.0,211941.50093039573
9248,100000.0,228900.59606318382
9248,16901000.0,221549.74863528434
9249,100000.0,242631.35500259115
9250,100000.0,242240.5944641928
9251,100000.0,248340.1411295665
9251,13800000.0,239915.11091922768
9252,100000.0,255297.7125602232
9252,15201000.0,246405.54809421088
9253,100000.0,273871.5524330482
9253,7001000.0,263465.6669376967
9253,16500000.0,253426.84255913703
9253,28401000.0,243775.07210706896
9254,100000.0,288235.1381116262
9254,8201000.0,276892.9895099478
9255,100000.0,310632.5226422072
9256,100000.0,312066.33722037426
9256,10000000.0,298660.38600434165
9257,100000.0,337013.20939813205
9257,6501000.0,321321.7585702245
9257,17901000.0,306486.42296344053
9257,28701000.0,292501.7928706653
9258,100000.0,339818.4257156041
9258,6801000.0,323690.73542341695
9259,100000.0,350789.773182425
9259,9501000.0,333826.03587830154
9260,100000.0,358878.0724169521
9260,10401000.0,341200.7230329467
9261,100000.0,369102.44631010795
9261,7001000.0,350424.2691604886
9262,100000.0,374495.7760057883
9262,12101000.0,355040.5531515661
9263,100000.0,382337.5242060568
9264,100000.0,382249.49787247606
9264,10100000.0,362048.6248152394
9265,100000.0,393501.9814790822
9265,9601000.0,372177.3492148164
9266,100000.0,398700.6315462972
9266,12800000.0,376737.08988978225
9267,100000.0,423103.7977935562
9267,8401000.0,398659.8462991992
9268,100000.0,424567.6731077998
9269,100000.0,453050.8229175648
9270,100000.0,471679.4154131299
9271,100000.0,469404.1486112941
9272,100000.0,480227.38664771814
9273,100000.0,501356.81599123584
9273,9601000.0,466802.71140779374
9274,100000.0,506578.69817301614
9274,15300000.0,471214.301279025
9275,100000.0,509620.5398699835
9275,9301000.0,473817.3201705637
9276,100000.0,521971.65950885625
9277,100000.0,517543.57755813893
9278,100000.0,539196.3250912871
9279,100000.0,554685.6410408186
9280,100000.0,557887.8761927038
9281,100000.0,567736.6405390912
9282,100000.0,594767.08138787
9283,100000.0,587823.471965573
9284,100000.0,597237.3002196115
9285,100000.0,594904.0473375978
9286,100000.0,600408.626714168
9287,100000.0,597512.4015000529
9288,100000.0,603457.8256355178
9289,100000.0,602902.2763172743
9290,100000.0,594356.3727133261
9291,100000.0,602763.4689192871
9292,100000.0,611289.4824446463
9293,100000.0,613687.0000830651
9294,100000.0,643793.9981298452
9295,100000.0,641721.992953646
9296,100000.0,651248.7812839908
9297,100000.0,665345.0398954184
9298,100000.0,677714.7277220003
9299,100000.0,687775.8520566173
9300,100000.0,718864.3119698886
9301,100000.0,712273.7243431179
9302,100000.0,727523.3281301903
9303,100000.0,728026.057057672
9304,100000.0,148541.1984675678
9304,9501000.0,145526.229863126
9304,19401000.0,142696.66104461433
9305,100000.0,154364.31981077744
9305,10001000.0,151160.80036007013
9305,22101000.0,148047.59715125157
9306,100000.0,172483.24874981018
9306,6901000.0,168432.38969152558
9306,13100000.0,164497.96105702285
9306,19201000.0,160697.8883005642
9306,25300000.0,156977.75081161095
9307,100000.0,173518.9550279616
9307,7001000.0,169443.77186754547
9307,13301000.0,165485.71825805394
9307,19401000.0,161662.82729032083
9307,25700000.0,157729.712197199
9308,100000.0,184139.48474765505
9308,9100000.0,179563.5489581389
9308,20701000.0,175120.95637414657
9309,100000.0,198402.401024063
9309,6501000.0,193201.4225841022
9309,12301000.0,187887.48089862667
9309,18001000.0,183021.11832476722
9309,24000000.0,178178.43557502853
9310,100000.0,208279.69047132618
9310,9101000.0,202441.3235880045
9310,23901000.0,196779.88303278002
9311,100000.0,198951.3651900333
9311,10401000.0,193555.19846376244
9311,29801000.0,188454.3620708806
9312,100000.0,206655.47875709028
9312,15600000.0,200768.81705501
9313,100000.0,206798.28062086113
9313,14201000.0,201001.43969809762
9314,100000.0,211079.9213046231
9314,7000000.0,205067.2276354532
9314,13400000.0,199237.8758162313
9314,20501000.0,193611.99846766796
9314,28200000.0,188121.82023565087
9315,100000.0,233102.4958573038
9315,16500000.0,225828.0064868249
9316,100000.0,233102.4958573038
9316,8600000.0,225616.7098367277
9316,24901000.0,218527.53493479366
9317,100000.0,242631.35500259115
9317,6300000.0,234729.6328749687
9317,12100000.0,226921.5549443512
9317,18700000.0,219664.1676625209
9317,25801000.0,212232.72285751963
9318,100000.0,245667.0572332385
9318,7100000.0,237555.19321081103
9318,14801000.0,229707.80444797868
9318,24201000.0,222145.9735514907
9319,100000.0,262510.64773825346
9319,10700000.0,253367.25263941428
9320,100000.0,258849.25751734053
9321,100000.0,264939.62885569077
9321,6701000.0,255352.1020059912
9321,13700000.0,246269.62837767508
9321,22301000.0,237238.02188763127
9322,100000.0,277681.48524124775
9322,9601000.0,267256.30157638196
9323,100000.0,280702.91560666345
9323,6301000.0,269910.67101740884
9323,12801000.0,259688.4371637439
9323,20801000.0,249554.12465978006
9323,29600000.0,240154.54173561465
9324,100000.0,306158.92449731275
9324,7100000.0,293696.9600216879
9324,20101000.0,281694.06234012777
9325,100000.0,303981.33893660945
9325,7201000.0,291470.88768458914
9325,21900000.0,279626.09182520513
9326,100000.0,327300.6920514161
9326,6901000.0,312797.9761396369
9326,22901000.0,298860.9686209408
9327,100000.0,344545.77091616514
9327,13501000.0,328658.59462451
9328,100000.0,349419.3275505834
9328,7401000.0,332993.0942399766
9329,100000.0,349660.78125658666
9329,22100000.0,333223.19718603103
9330,100000.0,355178.7083920841
9331,100000.0,377699.946742815
9332,100000.0,384102.31403334864
9332,7701000.0,364148.0272372654
9333,100000.0,381106.9980882062
9333,14301000.0,361308.3192935085
9334,100000.0,427313.80502502696
9335,100000.0,433358.1051013873
9336,100000.0,443554.4325232439
9336,16000000.0,417135.89741424663
9337,100000.0,439589.10852325585
9337,13200000.0,413210.36503911
9338,100000.0,445089.0639486298
9339,100000.0,445089.0639486298
9339,18301000.0,418579.12469344854
9340,100000.0,479674.82257932506
9341,100000.0,485788.1577057588
9341,7601000.0,454036.69127505645
9342,100000.0,499053.290663786
9342,8201000.0,465990.2841821214
9343,100000.0,500664.6441981963
9344,100000.0,505413.5994983586
9345,100000.0,494819.6338577561
9346,100000.0,508565.5332143454
9347,100000.0,513153.06069243164
9347,10901000.0,477557.79910485377
9348,100000.0,536348.318724544
9348,16901000.0,497476.42776507896
9349,100000.0,578558.0272139781
9350,100000.0,592989.3909894299
9351,100000.0,602069.9111507689
9351,19501000.0,553102.8070723531
9352,100000.0,609041.552148204
9353,100000.0,630154.3282653947
9354,100000.0,637891.6592772886
9355,100000.0,632188.9835278091
9356,100000.0,652299.3167030079
9357,100000.0,651098.8429733728
9358,100000.0,659700.6676225507
9359,100000.0,667032.3908189612
9360,100000.0,693021.8437304551
9361,100000.0,731049.7342792471
9362,100000.0,741219.6491255031
9363,100000.0,158945.01936408196
9363,6701000.0,155574.00773212087
9363,12700000.0,152298.25269271398
9363,18601000.0,148992.98473842582
9363,24301000.0,146000.18173078704
9363,29901000.0,142769.43334890797
9364,100000.0,161825.48734510248
9364,8801000.0,158319.66020139505
9364,17501000.0,154913.16700524412
9364,27501000.0,151623.25662383327
9365,100000.0,171809.40095581507
9365,6701000.0,167930.7876833706
9365,12701000.0,164046.77315002342
9365,18500000.0,160333.59538627107
9365,24201000.0,156697.5409632905
9366,100000.0,168479.44514995712
9366,6400000.0,164752.72665082072
9366,12301000.0,161131.9261461649
9366,17901000.0,157634.89297737757
9366,23301000.0,154208.67539236788
9366,28701000.0,150649.08083927946
9367,100000.0,173598.88186222245
9367,8501000.0,169521.82157841657
9367,16900000.0,165679.0867923557
9367,26801000.0,161774.53859446035
9368,100000.0,194422.67922367365
9368,7000000.0,189502.78988035506
9368,13401000.0,184596.07065455004
9368,19801000.0,180073.46288348443
9368,26601000.0,175351.70784236875
9369,100000.0,195095.3523647063
9369,7300000.0,190069.74319438732
9369,14000000.0,185192.09824608976
9369,21200000.0,180481.98077104625
9369,29001000.0,175664.02530907176
9370,100000.0,198997.18070931072
9370,7600000.0,193780.61054110705
9370,14801000.0,188852.37563010055
9370,22801000.0,183872.87992831122
9371,100000.0,223124.32703863943
9371,8701000.0,216667.2663705783
9371,21601000.0,210258.6475216528
9372,100000.0,229375.44470422296
9372,6701000.0,222425.28039718693
9372,12701000.0,215692.59455029928
9372,19401000.0,208996.5957056631
9372,26700000.0,202821.88068812457
9373,100000.0,246176.687484455
9373,10900000.0,238159.5052914119
9374,100000.0,264391.1559235434
9374,10201000.0,255182.26165553584
9375,100000.0,285658.35017538123
9375,7601000.0,274933.685679318
9375,21501000.0,264394.6194101847
9376,100000.0,293323.5439952293
9377,100000.0,305173.57378242444
9377,6601000.0,292889.4104908719
9377,14601000.0,281054.51216821733
9377,25001000.0,269689.10785167885
9378,100000.0,321326.78117049317
9378,14001000.0,307667.82839318324
9379,100000.0,363786.78906648175
9379,8500000.0,346194.5329740412
9380,100000.0,377612.9881279836
9380,6601000.0,358843.21335739415
9381,100000.0,392145.21818013245
9381,6301000.0,371949.0178663521
9381,23201000.0,352889.69036786293
9382,100000.0,393230.25380232057
9383,100000.0,383218.9032254644
9383,6700000.0,363654.37868777046
9384,100000.0,412236.9569496591
9385,100000.0,415381.2831677646
9385,7800000.0,392870.969294092
9386,100000.0,429879.68660374853
9387,100000.0,446937.6319376358
9388,100000.0,491187.0673616009
9388,20201000.0,459739.3741685404
9389,100000.0,507863.4090868356
9389,7501000.0,474216.71944350685
9390,100000.0,501356.81599123584
9391,100000.0,515640.3845192705
9392,100000.0,512444.6030375441
9393,100000.0,510442.6134657775
9393,9701000.0,475716.34340542404
9394,100000.0,520651.2598193388
9394,16900000.0,484767.3593527208
9395,100000.0,534991.5512820674
9396,100000.0,537832.3532218003
9397,100000.0,548841.4759723877
9397,10901000.0,509064.14235688304
9398,100000.0,559818.0840857391
9398,13301000.0,518748.4072328402
9399,100000.0,554302.6100837442
9399,9001000.0,513391.68841180624
9400,100000.0,566039.7410194105
9401,100000.0,570094.5950809881
9402,100000.0,579357.8870636999
9403,100000.0,624233.2870822796
9404,100000.0,629864.1982829102
